Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,
10,obj11-val11,11,0,9.0,19.52682228140456,99.31125931562339,6.19557773649934,4.931011992012269,25.078581838353,13.160646227871899,44683.0,0.0,15.0,8.27616225226894,3.456425466669938,
11,obj12-val12,12,0,2.0,64.08837063076967,132.60779102003488,5.077195690074023,16.18391971692185,33.48679054536951,10.784979084855241,34989.0,0.0,15.0,8.163555762949137,2.905125531670891,
12,obj13-val13,13,0,8.0,80.58069597297353,42.966051109867564,9.958879976787083,20.34864518359545,10.850004686831692,21.15465284669112,48249.0,0.0,15.0,6.707771444459891,3.028088187675182,
13,obj14-val14,14,0,2.0,117.10757342397366,42.614238674385255,7.647086940357958,29.572597148025814,10.761163230024133,16.243942078708375,37658.0,0.0,15.0,7.477760127084988,3.6491217028799814,
14,obj15-val16,16,0,12.0,76.65689362733221,148.127029319118,3.340683305064211,19.35778675605352,37.405787146908224,7.096279476617397,16508.0,0.0,15.0,6.66989898989899,3.833082995778366,
15,obj16-val17,17,0,4.0,113.3441842573448,65.59066211472809,4.392316199451844,28.622247068334243,16.56328596587631,9.330158070875607,20797.0,0.0,15.0,8.827249575551782,3.1560066800368443,
16,obj17-val18,18,0,10.0,93.15333087188142,74.80402447386466,8.019225697557888,23.523550581118606,18.889890859644463,17.034439226752465,37918.0,0.0,15.0,8.390794423545032,3.3102740601433536,
17,obj18-val19,19,0,6.0,39.65206785045669,122.35377545810404,10.538690645033189,10.013140861372248,30.897394637858618,22.3862866681795,35254.0,0.0,15.0,7.784058291013468,3.1157303864622787,
18,obj19-val20,20,0,3.0,98.33201117511123,125.40520125547546,8.857482840685682,24.831297141722175,31.667956124143206,18.815065050184526,28993.0,0.0,15.0,6.987948903350205,4.168677036727588,
19,obj20-val21,21,0,3.0,94.8412928364472,107.34386552103108,10.614771705465081,23.94980327955489,27.10701621211678,22.547898056748927,40036.0,0.0,15.0,6.920656871218669,3.349990749143142,
20,obj21-val22,22,0,15.0,89.05004268032437,18.97055057618438,8.314127187366624,22.487367479348972,4.790539445597486,17.660868971404184,18744.0,0.0,15.0,7.751861042183623,4.867848833451295,
21,obj22-val23,23,0,7.0,55.709783228750716,38.35990682639285,10.50917474805096,14.068116420303397,9.686837819666513,22.32358899980985,21036.0,0.0,15.0,6.452760736196319,3.534154796238047,
22,obj23-val24,24,0,14.0,58.72593085844293,112.57860274124633,8.601353975916986,14.82976928513512,28.42891854911381,18.270996115642863,18021.0,0.0,15.0,8.765077821011673,3.1466610417556096,
23,obj24-val25,25,0,12.0,100.18515063893294,49.92155582501632,7.502005409943102,25.29926129826996,12.606443940829418,15.935759891801139,21442.0,0.0,15.0,8.960300877559549,3.6335732769455986,
24,obj25-val26,26,0,15.0,30.76652913354131,137.94434940122773,6.938110093589614,7.769319652924836,34.83440527727573,14.73793346080306,9937.0,0.0,15.0,9.95691382765531,4.180619575456879,
25,obj26-val27,27,0,4.0,67.84581826531198,138.11945353309224,12.09316342345445,17.13276941085953,34.87862345889441,25.688297744101945,17421.0,0.0,15.0,6.005170630816959,2.7128635107155015,
26,obj27-val28,28,0,8.0,97.48043791612328,27.40860731690576,12.75090946530304,24.6162535523643,6.921360240612383,27.08548188619672,29138.0,0.0,15.0,7.5389391979301426,3.4152861543697464,
27,obj28-val29,29,0,9.0,103.02376124699025,42.744962615638066,12.151881890761628,26.016081615844797,10.794174301291708,25.813027512355852,15782.0,0.0,15.0,7.093033707865168,3.1290974592340284,
28,obj29-val30,30,0,9.0,71.66942200908632,148.29650429076224,11.245898536092882,18.098325180331006,37.44858382449767,23.888537670368503,15848.0,0.0,15.0,6.331602077506991,3.376741950654008,
