Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,
22,obj23-val24,24,0,58.0,89.8587804092154,62.42553837065679,8.158444766661296,22.6915940238468,15.764012898640933,16.12108685892272,372420.0,2.0,142.0,58.843419181545265,20.369213046666108,
23,obj24-val25,25,0,26.0,25.98701870679745,143.93903495020976,9.607694719398038,6.5623734898174195,36.348213612517405,18.984804765530523,133962.0,0.0,255.0,37.39865996649916,33.948573529255626,
24,obj25-val26,26,0,51.0,14.257570467964968,126.13280004857242,4.760401329670163,3.600393855248334,31.851693053912438,9.406553027428242,65881.0,0.0,144.0,41.56529968454259,19.51746646335373,
25,obj26-val27,27,0,50.0,49.80551271207523,160.11567186869442,11.103681222393597,12.577140146629997,40.43321984066538,21.940874095449743,180891.0,0.0,116.0,29.091508523641043,19.56826488923587,
26,obj27-val28,28,0,85.0,101.72043335659072,58.15049362436202,8.022310612511744,25.686958660534025,14.684456962371499,15.852085770323203,182021.0,6.0,193.0,60.25190334326382,23.559318550870334,
27,obj28-val29,29,0,59.0,67.92949959748714,56.04528729125389,10.73779687620616,17.1539010443899,14.152839604226031,21.21788662738337,272041.0,7.0,146.0,57.96739825271681,21.195895527151603,
28,obj29-val32,32,0,46.0,93.89996519269805,84.40327188638345,11.327626314320275,23.712094458690572,21.313941400141225,22.383389597096862,290169.0,5.0,147.0,58.01059576169532,20.442086779547385,
29,obj30-val34,34,0,113.0,59.88072486389767,32.586296493699315,11.498943541325618,15.121383712057206,8.22885651695196,22.72191243765942,210136.0,6.0,160.0,70.37374413931681,29.011410575231668,
30,obj31-val35,35,0,98.0,110.89687822998056,76.01842252204803,10.981157704233775,28.004240963953958,19.196556801105462,21.698767623565935,252517.0,1.0,212.0,57.87691955076782,24.056725078522508,
31,obj32-val36,36,0,53.0,35.65307750759879,128.88820077676462,13.032273725092875,9.003295580230315,32.54750079148037,25.751772880783516,236880.0,2.0,242.0,52.0729830732029,29.47663449254289,
32,obj33-val37,37,0,64.0,61.59340093549288,19.055475076794192,15.148867285674392,15.553877341884055,4.811985010312919,29.934161756492596,114592.0,0.0,144.0,54.85495452369555,25.35080548438692,
33,obj34-val38,38,0,53.0,87.47712281982429,124.39812159449383,14.885027504757932,22.090165795284573,31.413643271102025,29.41281434940167,153428.0,5.0,127.0,54.38780574264445,20.734438243211258,
