Nb,Name,Label,Type,CX (pix),CY (pix),CZ (pix),CX (unit),CY (unit),CZ (unit),Xmin (pix),Ymin (pix),Zmin (pix),Xmax (pix),Ymax (pix),Zmax (pix),VolBounding (pix),RatioVolbox,Vol (unit),Vol (pix),Surf (unit),Surf (pix),SurfCorr (pix),Comp (pix),Spher (pix),CompCorr (pix),SpherCorr (pix),Comp (unit),Spher (unit),CompDiscrete,Ell_MajRad,Ell_Elon,Ell_Flatness,volEllipsoid (unit),RatioVolEllipsoid,DCMin (unit),DCMax (unit),DCMean (unit),DCSD (unit),
10,obj11-val12,12,0,49.27628615970899,45.23228823835095,9.83180322189503,12.443497179095315,11.422286356437343,19.427643166464577,0,14,1,109,74,17,114070.0,0.05060927500657491,727.4404854101315,5773,1149.4313247974067,7924.0,5747.656733333334,0.0075756881333366305,0.196399963533005,0.019851028812408127,0.2707661313550375,0.0394092548766462,0.340303599402188,0.8167637236954428,25.77040689819702,4.396568339380355,1.408667332427791,2632.7905839813025,0.276300169803136,NaN,NaN,NaN,NaN,
11,obj12-val13,13,0,82.98111380145278,19.700726392251816,4.427602905569008,20.95481084268188,4.974927138250101,8.748943341404358,66,3,1,105,45,7,12040.0,0.17151162790697674,260.2051970157495,2065,492.1639155793823,3582.0,2459.1969666666673,0.010493388227617272,0.21893031738541513,0.03242743086091066,0.31888751339965815,0.0642325256910047,0.40048420950242747,0.7714788710849529,11.146401146243328,2.205476372059595,1.262051305074362,944.9542122389836,0.2753627568887352,NaN,NaN,NaN,NaN,
12,obj13-val14,14,0,58.280426247896806,9.184520471116096,3.798653954010095,14.717268206083887,2.31932159423013,7.506140213123947,37,0,1,76,30,7,8680.0,0.2054147465437788,224.6711216847851,1783,384.3595079501363,2260.0,1663.3786,0.03114796961514685,0.3146374519312899,0.07812350693218481,0.42749126333443793,0.10053886876524427,0.4649914820569282,0.8596377448600174,8.972895573497114,2.3219008332067252,1.2741161977022601,440.54477710992,0.5099847583228244,0.4067902612930405,8.042277086466289,4.716342659107131,1.5157498763429251,
13,obj14-val15,15,0,41.91998028261584,28.471574104502135,9.343739730529084,10.585845587141181,7.189785993723271,18.463229707525468,16,1,1,75,66,17,67320.0,0.0904040404040404,766.8807888803153,6086,1155.7699714896967,8078.0,5942.869566666666,0.007947027630760651,0.1995579072767709,0.019958489686098615,0.2712538377075519,0.04308180296603176,0.350562194286825,0.8239087664712613,21.823609809040068,2.8117451681981716,1.5010401786453471,3668.8007004118554,0.20902765004221302,NaN,NaN,NaN,NaN,
14,obj15-val17,17,0,33.100756429652044,84.51285930408471,10.23767019667171,8.358770543772831,21.341614969505002,20.229636308623295,10,59,2,53,106,18,35904.0,0.18410204991087345,832.9086451690576,6610,1041.7605103072106,5594.0,4094.7907666666665,0.02822850682572314,0.304483071451106,0.07197143243369232,0.41596173609798537,0.06939743854406315,0.41094294902569073,0.9072957297550978,20.42309597371696,4.823667326658351,1.1443853164984379,1340.0664969178827,0.6215427720077514,1.4421612167663627,17.117390490561863,8.694650033889744,4.4818717680136535,
15,obj16-val18,18,0,19.953632438520742,46.7916275577248,10.00713347099681,5.038792253066663,11.816058613522465,19.77409573868969,0,14,2,55,73,18,57120.0,0.09325980392156863,671.241203149103,5327,988.985641361915,5640.0,4189.0423,0.017888768962127682,0.2615335451640663,0.04365897442491578,0.3521203919090134,0.0526792555313944,0.37486966871103095,0.8735590345830391,21.698339470787737,3.2879062560648546,1.3139002756117129,3012.775906631061,0.22279825116488558,NaN,NaN,NaN,NaN,
16,obj17-val19,19,0,44.95540201005025,116.80108877721943,7.8542713567839195,11.35236564468518,29.495202093841705,15.520040201005022,18,98,2,75,131,13,23664.0,0.20182555780933062,601.8111481584598,4776,745.1850879040385,4110.0,3124.3676,0.037158274961957234,0.33369701720504263,0.08458524922425549,0.4389666681560217,0.0989875018006522,0.462587389551116,0.9106495355815978,15.89949361028269,3.5291357561308905,1.259842538398985,1072.9647833472764,0.5608862075426359,1.7414552089921798,14.027774503832632,7.773625346072487,3.1664306550752626,
17,obj18-val20,20,0,10.227501046462955,83.59564671410632,8.851611552951026,2.5827003278691847,21.109995804070433,17.490784428631223,0,52,2,28,109,16,25230.0,0.18937772493063812,602.0631628771191,4778,923.2527915519858,5046.0,3728.6937666666663,0.020095690145588346,0.2718743321980171,0.04980518001353646,0.36792404508515003,0.05209242758383735,0.3734724981280391,0.8759948491314133,21.082387500585867,3.4612568024781227,2.417491947128859,1355.2370997863113,0.4442493221090613,0.5351551525207939,15.172002315240876,9.645139059388885,4.207328910928422,
18,obj19-val21,21,0,26.24281581485053,30.18553519768563,9.458437801350048,6.62696867018801,7.6226041237053686,18.689873095467693,0,3,2,70,74,17,81792.0,0.06339250782472614,653.348158124291,5185,1046.6900119108172,6190.0,4587.144333333334,0.012819702529279586,0.23404171938548027,0.03150087946920016,0.31582091903203896,0.04210052154366981,0.3478801248097438,0.8501470360580636,22.92227975805439,3.8045999997420763,1.4135501207650563,2465.6577580532094,0.2649792559370243,0.9270176344359357,19.500155685501365,10.346660212495618,4.8867474241521505,
19,obj20-val22,22,0,19.567487684729063,62.207881773399016,10.565517241379311,4.941281025476259,15.709049153093828,20.877462068965517,0,28,4,55,85,17,45472.0,0.08928571428571429,511.58987887842267,4060,785.9556557386394,4490.0,3266.957266666667,0.020595171729698613,0.274108414725698,0.05346555500261148,0.3767252182340985,0.060968025593898724,0.39358129342266546,0.8702311777768595,19.604038653950788,3.5683077446552023,1.516613387971547,1634.2772984054316,0.31303737705809304,NaN,NaN,NaN,NaN,
20,obj21-val23,23,0,54.17733763242745,7.155688622754491,12.356517733763242,13.681135502278016,1.8069907075208003,24.416479041916165,29,0,7,74,17,15,7452.0,0.2913311862587225,273.5619771046935,2171,433.5889299828772,2486.0,1777.8840333333333,0.03469514025415309,0.3261544955984225,0.09485532826440024,0.45605852374249917,0.10383153732470272,0.4700132371432519,0.876870723002898,10.76255217307209,2.1957274626256336,2.2558013818611182,480.1497106713481,0.5697430843438342,1.7930336708953536,11.549393496064653,5.540370581562571,2.1261475549622824,
21,obj22-val24,24,0,31.740894568690095,109.6926517571885,10.464217252396166,8.015371344084864,27.70014360019134,20.67729329073482,4,78,6,72,131,16,40986.0,0.07636754013565608,394.4030347018382,3130,629.8372618685281,4062.0,3057.0674333333336,0.016531843728463624,0.2547461862561103,0.03878162412525998,0.3384870030152206,0.07041218447190135,0.4129362316033221,0.8412136180541548,19.275617766700655,4.158781922616625,1.2992800396799455,1334.9913248686494,0.29543490459808325,0.9228932468801034,13.731685428287845,8.65013649079616,3.2974870613345297,
22,obj23-val26,26,0,77.5542414355628,83.57667210440457,15.42862969004894,19.584389566261137,21.105204239593903,30.4869722675367,59,60,13,94,104,18,9720.0,0.2522633744855967,308.9700450763281,2452,417.11440245066456,2760.0,2155.7599333333333,0.03234193939472296,0.3186073935378998,0.06787222981883777,0.40790970588288994,0.1487714406633833,0.5298750436691557,0.877469716779833,8.523003159950035,1.8582013910293662,1.390097227534705,540.301032653184,0.5718479632717158,1.0045773879375262,7.759600112902214,4.629828157165729,1.41807426980476,
23,obj24-val27,27,0,86.63290615957007,55.90946672178586,16.16039685820587,21.87697993147229,14.1185415066064,31.932944191814798,62,25,13,112,86,18,18972.0,0.12750368964790218,304.8118022184494,2419,547.1678424094396,4622.0,3227.7689333333333,0.006702460863390654,0.18854375558737815,0.01967962408357398,0.2699845628283017,0.06414373346471634,0.4002995873208851,0.7364067437938224,10.054300782312172,1.4974940786709625,2.1138193211570817,898.1442985255624,0.3393795437090046,NaN,NaN,NaN,NaN,
24,obj25-val28,28,0,62.88431151241535,69.3165914221219,15.281602708803613,15.879864614348866,17.50417649232132,30.196446952595934,43,56,13,96,84,18,9396.0,0.18859088974031502,223.28504073215885,1772,381.94598085604486,2618.0,1863.2052333333336,0.019791143233909167,0.27049393291836876,0.05490320817745251,0.3800720273841704,0.101196570829505,0.46600323365870056,0.8216626207525412,9.157735510828578,2.114103295973852,1.4209908049442728,506.53470088887485,0.440808971903277,NaN,NaN,NaN,NaN,
