Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,
22,obj23-val26,26,0,22.0,41.02531477799867,78.0180251822399,17.174774685222,8.879936341571932,16.887014782516257,34.59277985379093,301800.0,0.0,135.0,30.487928073542783,20.567433672797023,
23,obj24-val27,27,0,53.0,63.74314444110254,32.32566921765866,11.737931060091272,13.797214425084006,6.996896584580535,23.642095604904505,269307.0,0.0,126.0,32.306501919385795,17.146000975202004,
24,obj25-val28,28,0,37.0,55.51703603091664,88.01268635685345,10.096006985350169,12.016671864555146,19.050360888851202,20.33499440007585,216453.0,0.0,111.0,36.84306382978723,15.326229488212121,
25,obj26-val29,29,0,88.0,164.23886575567414,81.07137704533459,9.765025511700193,35.54953034765017,17.547913311130145,19.66834406762586,341020.0,0.0,218.0,59.06130931763076,40.079408223393536,
26,obj27-val30,30,0,40.0,97.55086888420222,120.24811238144571,12.63672870339537,21.11490211456712,26.02772431898731,25.45241973303864,405405.0,0.0,200.0,41.2878093492209,28.266315368581438,
27,obj28-val31,31,0,14.0,45.97436635307139,138.66891422246817,9.61507028223575,9.951159394353244,30.014910001635965,19.366309931175053,225875.0,0.0,158.0,39.907243816254415,23.78472360667743,
28,obj29-val32,32,0,53.0,140.51021716016837,134.63280851745583,9.464605271462348,30.413460334785285,29.14129423726441,19.063249012544127,205977.0,0.0,162.0,36.50132908027645,27.557708262054135,
29,obj30-val34,34,0,68.0,123.67850031343339,148.66161178509532,10.384499797190163,26.770232368658228,32.17783108382342,20.91606568120125,108476.0,0.0,151.0,36.821452817379495,24.300468350038432,
30,obj31-val35,35,0,21.0,38.42698686553874,102.37419857524488,12.889453472840605,8.317527824244786,22.158912644227755,25.961448379600245,179680.0,4.0,93.0,37.51931509709752,13.690420881957177,
31,obj32-val36,36,0,30.0,56.952031225788524,45.06425758603923,16.719772058155627,12.327276817859675,9.754166197375115,33.676330817370854,374306.0,2.0,130.0,43.40786269279833,17.025294494436658,
32,obj33-val37,37,0,23.0,30.751767040640512,49.01831012345117,14.616351736334222,6.656225191431887,10.610021539703382,29.439701372946946,175859.0,0.0,142.0,42.35525048169557,25.19641467240712,
33,obj34-val38,38,0,50.0,111.67642486346185,83.76372140810037,13.268730060022712,24.172381101965527,18.130671705071137,26.725372898236117,147944.0,5.0,163.0,50.28687967369137,24.92467996563087,
34,obj35-val39,39,0,32.0,63.4369769589714,70.9296669879693,14.617518118645366,13.73094442165086,15.352738449184164,29.442050655965456,247949.0,1.0,95.0,34.93223443223443,12.294071841597981,
35,obj36-val40,40,0,100.0,105.25440774393705,52.55650448248818,14.590678851061801,22.782334407273297,11.375864308793044,29.387992021021375,230787.0,0.0,156.0,49.86754537597234,26.071678080825127,
36,obj37-val41,41,0,113.0,99.44471024056632,14.649561561381407,18.440215869778232,21.524824397346734,3.1709000845197663,37.141583498530466,400056.0,0.0,233.0,63.320037986704655,32.32901560258738,
37,obj38-val42,42,0,32.0,114.86809928724755,50.435721824930916,20.57416894960923,24.863219572300423,10.916820542881032,41.43971086624671,168642.0,0.0,115.0,30.495840867992765,16.705076400960863,
